negative	Quizás los postres y los vinos un poco caros . 
negative	Zumo naranja 6 € me parece un poco exagerado . 
positive	comimos bien , sevicio amable , tardaron 2 plato mucho tiempo y no me gusto que aun quedando en la paella y fideua mas racion , se la llevaron sin preguntar . 
positive	comimos bien , sevicio amable , tardaron 2 plato mucho tiempo y no me gusto que aun quedando en la paella y fideua mas racion , se la llevaron sin preguntar . 
negative	comimos bien , sevicio amable , tardaron 2 plato mucho tiempo y no me gusto que aun quedando en la paella y fideua mas racion , se la llevaron sin preguntar . 
negative	comimos bien , sevicio amable , tardaron 2 plato mucho tiempo y no me gusto que aun quedando en la paella y fideua mas racion , se la llevaron sin preguntar . 
positive	Solo puedo dar un 10 a su cocina de una calidad y frescura incomparable . 
negative	la única pega o sorpresa fue a la hora del café ya que me sirvieron el mismo que en el Burger King . 
positive	por lo demás 10 . 
positive	El servicio y el local es muy aceptable , pero la relación calidad precio esta descompensada.se le tendría que explicar al cocinero , que el pulpo no se calienta en el microondas y menos si se le pone el pimentón y el aceite ya que se quema y reseca . 
positive	El servicio y el local es muy aceptable , pero la relación calidad precio esta descompensada.se le tendría que explicar al cocinero , que el pulpo no se calienta en el microondas y menos si se le pone el pimentón y el aceite ya que se quema y reseca . 
negative	El servicio y el local es muy aceptable , pero la relación calidad precio esta descompensada.se le tendría que explicar al cocinero , que el pulpo no se calienta en el microondas y menos si se le pone el pimentón y el aceite ya que se quema y reseca . 
negative	El resto , pasable y sin mas pretensiones pero no valía el precio que nos cobraron . 
positive	muy buen servicio , incluido aparca coches , esta todo en el nivel de calidad excelente . 
positive	muy buen servicio , incluido aparca coches , esta todo en el nivel de calidad excelente . 
negative	El servicio desconoce la carta que además baja la calidad que solía tener . 
negative	El servicio desconoce la carta que además baja la calidad que solía tener . 
positive	Excelente materia prima y muy buena elaboración . 
positive	Servicio atento . 
positive	Los platos servidos en su justo momento . 
positive	Buena cara de vinos . 
positive	Local con decoración clásica y marinera . 
positive	Lástima que el tiempo no acompaño para disfrutar de su agradable terraza con vistas al mar 
positive	Volveremos sin duda 
positive	Buen ambiente con vistas al puerto , estupenda comida , los arroces muy ricos , el servicio atento y profesional . 
positive	Buen ambiente con vistas al puerto , estupenda comida , los arroces muy ricos , el servicio atento y profesional . 
positive	Buen ambiente con vistas al puerto , estupenda comida , los arroces muy ricos , el servicio atento y profesional . 
positive	Buen ambiente con vistas al puerto , estupenda comida , los arroces muy ricos , el servicio atento y profesional . 
positive	Calidad y buen servicio , son los adjetivos 
positive	Calidad y buen servicio , son los adjetivos 
neutral	Preparación de los platos , pescado en los dos casos , correcta pero presentación dejaba mucho que desear . 
negative	Preparación de los platos , pescado en los dos casos , correcta pero presentación dejaba mucho que desear . 
negative	Servicio tan atento que al final se hace pesado , urgencia por vaciar los platos de los entrantes compartidos queriendo continuamente servirnos . 
negative	11:00 de la noche cocineros empiezan a limpiar cocina ; el olor a plancha , pescado y detergente invade la sala . 
negative	Postres nada atractivos , la misma carta de postres de los últimos 15 años . 
negative	Postres nada atractivos , la misma carta de postres de los últimos 15 años . 
negative	Una pena , no creo que volvamos 
positive	Como siempre , servicio muy correcto , rápido y excelente comida . 
positive	Como siempre , servicio muy correcto , rápido y excelente comida . 
positive	Comedor espacioso . 
positive	Inmejorables vistas . 
positive	Servicio atento al cliente . 
positive	Ambiente familiar . 
positive	Cocina inmejorable . 
positive	Notable en general . 
positive	Pescado y marisco muy fresco y sabroso . 
positive	Pescado y marisco muy fresco y sabroso . 
positive	La terraza por la noche , si el tiempo acompaña , genial ( pedirla al hacer la reserva ) 
positive	Muy satisfactoria , recomedare este restaurante entre mis allegados . 
positive	La comida es buena y el local agradable pero " permitian fumar " inconcebible en una zona que decian " terraza " y que estaba comunicada con el salon y con toldos bajados . 
negative	La comida es buena y el local agradable pero " permitian fumar " inconcebible en una zona que decian " terraza " y que estaba comunicada con el salon y con toldos bajados . 
positive	A pesar de ser un restaurante de pescado y marisco , mi marido encontró buenísimo el filete a la pimienta verde que pidió . 
positive	El trato muy bueno . 
positive	Yo pedí una mesa bien situada y atendieron la petición , nos dieron una con muy buenas vistas . 
positive	Celebramos el cumpleaños de mi pareja y todo fue perfecto . 
positive	Buen servicio , con mucha paciencia y siempre presentes . 
positive	Del menu 3 un buen 2ºplato , el primero , de pica-pica , un poco pobre . 
negative	Del menu 3 un buen 2ºplato , el primero , de pica-pica , un poco pobre . 
positive	Seleccioné el restaurante para celebrar mi cumpleaños y me encanto a mi y a todos , la única cosa es que la próxima vez pediremos un poco más alejados de la cocina pq hay mucho jaleo en esa zona . 
negative	Seleccioné el restaurante para celebrar mi cumpleaños y me encanto a mi y a todos , la única cosa es que la próxima vez pediremos un poco más alejados de la cocina pq hay mucho jaleo en esa zona . 
positive	En general todo muy bien y recomendable . 
positive	Tienen un servicio rápido y eficiente . 
positive	Buena calidad en los productos y un muy buen servicio recibido . 
positive	Buena calidad en los productos y un muy buen servicio recibido . 
positive	< - > Nada negativo . 
positive	< + > Excelente recepción y incorporación a la mesa . 
positive	< + > Rapidísima atención por parte del Maitre y de los camareros . 
positive	< + > Rapidísima atención por parte del Maitre y de los camareros . 
positive	< + > Sugerencias de entrantes y platos principales excelentes , claras y concisas . 
positive	< + > Todo perfecto . 
positive	Excelente , como siempre . 
positive	Excelente , lo recomiendo . 
negative	Algunos platos son excesivamente caros teniendo en cuenta la cantidad presentada , pero no nos ha sorprendido . 
positive	Tal y como dicen los foros y opinion , la calidad del producto es muy buena y la relación calidad precio ( de la comida ) aceptable . 
positive	Tal y como dicen los foros y opinion , la calidad del producto es muy buena y la relación calidad precio ( de la comida ) aceptable . 
negative	El vino tiene un precio totalmente excesivo ( 3 veces el precio en la tienda. ) 
neutral	Respecto del servicio y del lugar indicar que aunque el servicio es bueno , este parece más de un restaurante de menú que no de un restaurnate de 70 euros por persona ( deprisa , deprisa , deprisa ) . 
negative	La distancia entre mesas es digna de un restaurante de Menú . 
positive	En geenral está bien , pero si cuidasen esos pequeños detalles ( sobre todo la distancia entre mesas ) sería superior . 
positive	Perfecto ... Como siempre ... 
positive	Un buen lugar para comer buen marisco y pescado en un entorno privilegiado y en un local amplio , luminoso y agradable , aunque algo ruidoso ( es muy grande ) . 
positive	Un buen lugar para comer buen marisco y pescado en un entorno privilegiado y en un local amplio , luminoso y agradable , aunque algo ruidoso ( es muy grande ) . 
positive	Un buen lugar para comer buen marisco y pescado en un entorno privilegiado y en un local amplio , luminoso y agradable , aunque algo ruidoso ( es muy grande ) . 
neutral	Un buen lugar para comer buen marisco y pescado en un entorno privilegiado y en un local amplio , luminoso y agradable , aunque algo ruidoso ( es muy grande ) . 
positive	Muy buen servicio y muy cómodo ( te aparcan el coche ) . 
positive	Nunca defrauda . 
positive	Productos de calidad óptima , elaborados magníficamente . 
positive	Siempre es igual de excelente , con un servicio impecable . 
positive	Un Jefe de Sala que siempre recuerda y saluda a los cliente habituales , aunque hayan pasado meses desde la última vez que visitaron el restaurante . 
positive	Un valor seguro . 
positive	Un " Blue chip " de la restauración . 
positive	Es dificil decidir que es lo más destacable , el servicio , la comida ... 
positive	Es dificil decidir que es lo más destacable , el servicio , la comida ... 
negative	Ambiente un poco cargado , servicio correcto , buena relación calidad/precio . 
positive	Ambiente un poco cargado , servicio correcto , buena relación calidad/precio . 
positive	Ambiente un poco cargado , servicio correcto , buena relación calidad/precio . 
positive	Ambiente un poco cargado , servicio correcto , buena relación calidad/precio . 
positive	Es de los pocos sitios que aun quedan donde se paga en función de como se come . 
positive	No es barato pero al menos la calidad esta de acorde con el precio . 
negative	No es barato pero al menos la calidad esta de acorde con el precio . 
positive	Lo recomiendo . 
positive	Muy buen restaurante . 
positive	Comida y vistas excepcionales . 
positive	Comida y vistas excepcionales . 
positive	Como siempre excelente . 
positive	Hemosido con la idea de tomar el Menú degustación de las Jornadas de la huerta y el cabrito y aunque nos han ofrecido la posibilidad de otras opciones , hemos tomado el que teníamos pensado , respecto al menú , nada que objetar , todo perfecto y de acuerdo a las expectativas , el servicio totalmente correcto y diligente sin caer en la pesadez , total una velada perfecta , como para repetir y recomendar . 
positive	Hemosido con la idea de tomar el Menú degustación de las Jornadas de la huerta y el cabrito y aunque nos han ofrecido la posibilidad de otras opciones , hemos tomado el que teníamos pensado , respecto al menú , nada que objetar , todo perfecto y de acuerdo a las expectativas , el servicio totalmente correcto y diligente sin caer en la pesadez , total una velada perfecta , como para repetir y recomendar . 
