positive	un bon petit resto qui sert d' excellentes pizzas ou d' autres petits plats pour ceux qui préfèrent débuter autre chose 
positive	un bon petit resto qui sert d' excellentes pizzas ou d' autres petits plats pour ceux qui préfèrent débuter autre chose 
positive	service tardif possible : pratique après un bon ciné 
positive	bon accueil 
negative	Il ne dit pas bonjour , baisse la tête , ne vous regarde dans pas dans les yeux et donne ce sentiment que vous le dérangez . 
negative	Il m' a répondu que ça l' ennuyait de travailler un dimanche . 
negative	Je vis à Dijon et c' est bien la dernière fois que j' y mets les pieds . 
positive	Nous apprécions toujours de nous restaurer " à l' italienne " dans ce tout petit resto dijonnais . 
negative	Mais la dernière fois , c' était un peu moins bien : la pâte à pizza était difficile à couper , ne faudrait-il pas que le patron achète de nouveaux couteaux , car ceux d' IKEA laissent à désirer pour ce gendre de plats . 
negative	Mais la dernière fois , c' était un peu moins bien : la pâte à pizza était difficile à couper , ne faudrait-il pas que le patron achète de nouveaux couteaux , car ceux d' IKEA laissent à désirer pour ce gendre de plats . 
negative	Et toujours aussi difficile de venir manger sans avoir réservé ! 
positive	Sur la place du Bareuzay , symbolique de Dijon , une agréable terrasse . 
neutral	Sur la place du Bareuzay , symbolique de Dijon , une agréable terrasse . 
negative	La carte est banale , avec une option " plats bourguignons " classiques . 
negative	Carte des vins très limitée en choix aussi bien en quantité qu' en qualité . 
negative	Carte des vins très limitée en choix aussi bien en quantité qu' en qualité . 
positive	L' andouillette qui n' était pas une 5A était excellente , les frites , légumes et purée également . 
positive	L' andouillette qui n' était pas une 5A était excellente , les frites , légumes et purée également . 
positive	L' andouillette qui n' était pas une 5A était excellente , les frites , légumes et purée également . 
positive	L' andouillette qui n' était pas une 5A était excellente , les frites , légumes et purée également . 
positive	Globalement satisfaisant . 
neutral	Rien à reprocher au service si ce n' est la hâte de fermer la boutique ! 
negative	Sur la forme : l' établissement est plutôt bien décoré , lumineux et agréable , tout à fait dans le style américain . 
positive	Le responsable est souriant et accueillant , même s' il en fait parfois un peu trop , mais c' est mieux comme ça . 
negative	Sur le fond : j' y suis allé 2 fois dans les 3 derniers mois pour manger un hamburger et franchement le contenu de l' assiette n' est pas à la hauteur du prix et c' est véritablement sur ce point que se situe le problème . 
negative	Sur le fond : j' y suis allé 2 fois dans les 3 derniers mois pour manger un hamburger et franchement le contenu de l' assiette n' est pas à la hauteur du prix et c' est véritablement sur ce point que se situe le problème . 
negative	Les hamburgers sont vendus entre 12 et 16 euros ce qui est beaucoup trop pour des préparations très industrielles : pain durci par la cuisson , pas de légumes dans le sandwich et frites qui ne sont pas faites maison . 
negative	Les hamburgers sont vendus entre 12 et 16 euros ce qui est beaucoup trop pour des préparations très industrielles : pain durci par la cuisson , pas de légumes dans le sandwich et frites qui ne sont pas faites maison . 
negative	Les hamburgers sont vendus entre 12 et 16 euros ce qui est beaucoup trop pour des préparations très industrielles : pain durci par la cuisson , pas de légumes dans le sandwich et frites qui ne sont pas faites maison . 
negative	Les hamburgers sont vendus entre 12 et 16 euros ce qui est beaucoup trop pour des préparations très industrielles : pain durci par la cuisson , pas de légumes dans le sandwich et frites qui ne sont pas faites maison . 
negative	Les hamburgers sont vendus entre 12 et 16 euros ce qui est beaucoup trop pour des préparations très industrielles : pain durci par la cuisson , pas de légumes dans le sandwich et frites qui ne sont pas faites maison . 
negative	En résumé cet établissement c' est un peu comme le Canada Dry , ça ressemble mais ça n' en est pas .... 
positive	Si l' accueil et le cadre sont agréables , ne soyez pas pressé , 2h30 pour les menus du jour , ça commence à faire 
positive	Si l' accueil et le cadre sont agréables , ne soyez pas pressé , 2h30 pour les menus du jour , ça commence à faire 
negative	Si l' accueil et le cadre sont agréables , ne soyez pas pressé , 2h30 pour les menus du jour , ça commence à faire 
negative	En plus 7 euros 50 pour deux oeufs mimosa sans fioritures est tout simplement du vol 
negative	En plus 7 euros 50 pour deux oeufs mimosa sans fioritures est tout simplement du vol 
negative	Je vous passe les plats tièdes et sans saveur appuyée 
negative	Le café offert ne peux pas tout effacer 
negative	Donc déçu de ma seconde expérience , mon porte monnaie s' en souviendra 
negative	Donc déçu de ma seconde expérience , mon porte monnaie s' en souviendra 
positive	Le cadre est convivial , le personnel y est agréable . 
positive	Le cadre est convivial , le personnel y est agréable . 
positive	La carte est généreuse . 
positive	Ayant pu goûter à la crêpe montagnarde , celle-ci est copieuse et bien garni . 
positive	Le cidre , pas qu' exceptionnel , est frais et s' accompagne bien . 
positive	Quand au prix , je ne les trouve pas excessif quand à la qualité des plats servi . 
positive	Quand au prix , je ne les trouve pas excessif quand à la qualité des plats servi . 
positive	A faire en famille , en couple ou entre amis 
positive	la décoration très sympa . 
positive	l' endroit a une lumière feutré , c' est très agréable et très relaxant . 
positive	la cuisine est très bonne . 
positive	le service est nickel . 
negative	très déçu : Vaisselle , décor un peu vieillot . 
negative	très déçu : Vaisselle , décor un peu vieillot . 
negative	Toiles d' araignées , nappe pas très nette . 
negative	Côté repas nous avons dû réclamer deux fois pour avoir le vin que nous avions pris en apéritif . 
negative	Le vin n' a pas été servi à la bonne température . 
negative	De beaux verres auraient été appréciés pour boire un bon vin . 
negative	Pour le plat le serveur nous avait dit que la viande était servie avec une sauce au foie gras , nous n avons pas retrouvé le goût du foie gras car en fait c' était une sauce au vin qui masquait complètement le foie gras . 
negative	Pour le plat le serveur nous avait dit que la viande était servie avec une sauce au foie gras , nous n avons pas retrouvé le goût du foie gras car en fait c' était une sauce au vin qui masquait complètement le foie gras . 
negative	Pour le dessert farandole de desserts : rien d' extraordinaire que des classiques avec beaucoup de crème au beurre . 
positive	En revanche vous ne ressortez pas avec la faim car c' est copieux . 
negative	En conclusion bien trop cher pour ce que nous avons mangé : manque d originalité et le service n est pas à la hauteur . 
negative	En conclusion bien trop cher pour ce que nous avons mangé : manque d originalité et le service n est pas à la hauteur . 
negative	En conclusion bien trop cher pour ce que nous avons mangé : manque d originalité et le service n est pas à la hauteur . 
positive	On ne peut dire que du bien de ce restaurant . 
positive	Le cadre est tout simplement incroyable / le menu unique a 36 euros vous fait découvrir quelques plats typiques corses .... 
neutral	Le cadre est tout simplement incroyable / le menu unique a 36 euros vous fait découvrir quelques plats typiques corses .... 
positive	Attention menu pantagruélique ... 
positive	De la bonne cuisine de grand mère qui tient au corps . 
positive	Et pour couronner le tout de sympathique serveurs a l accent prononcé avec toujours un brin d humour . 
positive	On apprécie la chaleur Corse comme ça ! 
positive	Bravo 
negative	Pas terrible . 
negative	Pizza sèche , très peu d' ingrédients et un bord énooorme tout sec pour la Regina bianca . 
negative	Pizza sèche , très peu d' ingrédients et un bord énooorme tout sec pour la Regina bianca . 
negative	Ça ne vaut certes pas le prix ... 
negative	Ça ne vaut certes pas le prix ... 
negative	Ça ne vaut certes pas le prix ... 
positive	Petit endroit sympa pour manger pendant notre escale de 2h après notre balade en bateau . 
neutral	Le repas était correct pour une escale rapide , le patron très sympathique et le paysage magnifique . 
positive	Le repas était correct pour une escale rapide , le patron très sympathique et le paysage magnifique . 
positive	Le repas était correct pour une escale rapide , le patron très sympathique et le paysage magnifique . 
